Id,target
91427,0.144929364324
91428,0.26767256856
91429,0.513323009014
91430,0.43128362298
91431,0.444693624973
91432,0.397493124008
91433,0.229719549417
91434,0.228165879846
91435,0.273161262274
91436,0.456169754267
91437,0.530580103397
91438,0.559073507786
91439,0.627002179623
91440,0.131502091885
91441,0.700790286064
91442,0.775912642479
91443,0.413769692183
91444,0.510275900364
91445,0.482470691204
91446,0.455867618322
91447,0.214618057013
91448,0.42559927702
91449,0.301020026207
91450,0.521472871304
91451,0.627002179623
91452,0.64858931303
91453,0.743916451931
91454,0.64710521698
91455,0.68823993206
91456,0.0701781958342
91457,0.628404557705
91458,0.468062162399
91459,0.420352309942
91460,0.466243594885
91461,0.32279998064
91462,0.696068108082
91463,0.816982209682
91464,0.762875497341
91465,0.536043465137
91466,0.340809762478
91467,0.815575361252
91468,0.81172567606
91469,0.560840845108
91470,0.572162628174
91471,0.761575460434
91472,0.459662646055
91473,0.636148869991
91474,0.445623040199
91475,0.924787700176
91476,0.237771123648
91477,0.344852507114
91478,0.797947466373
91479,0.47853076458
91480,0.703602015972
91481,0.662550330162
91482,0.43911164999
91483,0.597516000271
91484,0.755150079727
91485,0.595572710037
91486,0.839136064053
91487,0.222419723868
91488,0.809027135372
91489,0.408149242401
91490,0.0913423001766
91491,0.71683716774
91492,0.84741050005
91493,0.49812746048
91494,0.627102553844
91495,0.284486740828
91496,0.323221057653
91497,0.850152790546
91498,0.819537043571
91499,0.347982734442
91500,0.0327360518277
91501,0.545625090599
91502,0.820658922195
91503,0.325393438339
91504,0.577177464962
91505,0.491402715445
91506,0.486090868711
91507,0.156468197703
91508,0.543867647648
91509,0.113803572953
91510,0.751981973648
91511,0.269659250975
91512,0.679952919483
91513,0.473429709673
91514,0.831453561783
91515,0.45579379797
91516,0.287299722433
91517,0.507550299168
91518,0.718833088875
91519,0.789320468903
91520,0.377302408218
91521,0.23122510314
91522,0.69909632206
91523,0.513975441456
91524,0.16769322753
91525,0.515428125858
91526,0.133391067386
91527,0.759855031967
91528,0.656872272491
91529,0.819964289665
91530,0.404093503952
91531,0.50864058733
91532,0.241178035736
91533,0.404420226812
91534,0.209971874952
91535,0.699868500233
91536,0.698359429836
91537,0.299924135208
91538,0.415420025587
91539,0.778980493546
91540,0.774040102959
91541,0.598815619946
91542,0.615687072277
91543,0.376002311707
91544,0.0679892599583
91545,0.714822351933
91546,0.916801273823
91547,0.76826941967
91548,0.504449009895
91549,0.584248960018
91550,0.643993914127
91551,0.110466606915
91552,0.506541848183
91553,0.562215566635
91554,0.348480314016
91555,0.797137439251
91556,0.665660023689
91557,0.245274215937
91558,0.85448795557
91559,0.667658925056
91560,0.566918551922
91561,0.278578728437
91562,0.11165317148
91563,0.0887928232551
91564,0.587711155415
91565,0.433542698622
91566,0.662116587162
91567,0.608227193356
91568,0.717918455601
91569,0.281273812056
91570,0.428220123053
91571,0.643111765385
91572,0.163373559713
91573,0.590173304081
91574,0.624107778072
91575,0.236430838704
91576,0.208218902349
91577,0.163320571184
91578,0.506037294865
91579,0.265172213316
91580,0.500909745693
91581,0.636633574963
91582,0.765374422073
91583,0.690321624279
91584,0.726141750813
91585,0.421749681234
91586,0.545915484428
91587,0.32327362895
91588,0.760532975197
91589,0.492827951908
91590,0.406694531441
91591,0.735449492931
91592,0.680297493935
91593,0.534807920456
91594,0.520313799381
91595,0.817651569843
91596,0.357870697975
91597,0.577313184738
91598,0.247855260968
91599,0.179748788476
91600,0.578508973122
91601,0.365629434586
91602,0.56684845686
91603,0.346270024776
91604,0.530898034573
91605,0.728674054146
91606,0.0391818918288
91607,0.477500319481
91608,0.363120108843
91609,0.748439013958
91610,0.159249231219
91611,0.633501708508
91612,0.824540913105
91613,0.561538815498
91614,0.196817666292
91615,0.606624722481
91616,0.177882984281
91617,0.33424115181
91618,0.462455004454
91619,0.399220108986
91620,0.437765747309
91621,0.573730111122
91622,0.597923159599
91623,0.384859979153
91624,0.542988538742
91625,0.680796444416
91626,0.687758386135
91627,0.359122276306
91628,0.459406971931
91629,0.834454536438
91630,0.495223999023
91631,0.0887800306082
91632,0.299009144306
91633,0.399557292461
91634,0.670713663101
91635,0.554825663567
91636,0.32279998064
91637,0.509915530682
91638,0.571972429752
91639,0.638168096542
91640,0.476601302624
91641,0.122890144587
91642,0.227749466896
91643,0.194195330143
91644,0.371544480324
91645,0.633684456348
91646,0.770092308521
91647,0.492602556944
91648,0.744299173355
91649,0.12163683027
91650,0.316285699606
91651,0.730794072151
91652,0.221137523651
91653,0.465848475695
91654,0.572009801865
91655,0.288138926029
91656,0.364532351494
91657,0.618293344975
91658,0.766709148884
91659,0.447599351406
91660,0.175967186689
91661,0.287450402975
91662,0.453293412924
91663,0.354832857847
91664,0.661775052547
91665,0.365099847317
91666,0.479469805956
91667,0.771498978138
91668,0.622494637966
91669,0.582429230213
91670,0.585749864578
91671,0.355185419321
91672,0.188857957721
91673,0.237583428621
91674,0.255327731371
91675,0.275100499392
91676,0.395194679499
91677,0.103376798332
91678,0.567537248135
91679,0.613851666451
91680,0.594792187214
91681,0.694888830185
91682,0.292878240347
91683,0.430732995272
91684,0.472928345203
91685,0.706205487251
91686,0.053570587188
91687,0.160563528538
91688,0.499466866255
91689,0.5741289258
91690,0.54092925787
91691,0.178986221552
91692,0.0401966311038
91693,0.576408684254
91694,0.462934136391
91695,0.258568793535
91696,0.502646148205
91697,0.703886806965
91698,0.507799446583
91699,0.0906107649207
91700,0.285287857056
91701,0.581146597862
91702,0.847958266735
91703,0.359529972076
91704,0.289486676455
91705,0.647046267986
91706,0.236876294017
91707,0.618474364281
91708,0.204597845674
91709,0.685697495937
91710,0.539483368397
91711,0.443676054478
91712,0.398472189903
91713,0.416851371527
91714,0.161804169416
91715,0.285382449627
91716,0.536511957645
91717,0.795394659042
91718,0.758311212063
91719,0.851639330387
91720,0.604432344437
91721,0.376412838697
91722,0.868725121021
91723,0.262720555067
91724,0.772015452385
91725,0.732512831688
91726,0.720564186573
91727,0.940818011761
91728,0.610402047634
91729,0.438487231731
91730,0.859228789806
91731,0.227630838752
91732,0.822406351566
91733,0.667406082153
91734,0.827291309834
91735,0.341456145048
91736,0.915451526642
91737,0.712082743645
91738,0.526822209358
91739,0.852353990078
91740,0.148669302464
91741,0.469821691513
91742,0.636983036995
91743,0.77435106039
91744,0.117202796042
91745,0.72629070282
91746,0.507608473301
91747,0.255264341831
91748,0.669308960438
91749,0.612495481968
91750,0.170007675886
91751,0.127689123154
91752,0.799012899399
91753,0.274287432432
91754,0.656155049801
91755,0.298438072205
91756,0.0949932560325
91757,0.472245067358
91758,0.0545988827944
91759,0.577847898006
91760,0.787552297115
91761,0.246211066842
91762,0.130758941174
91763,0.694222807884
91764,0.619177043438
91765,0.188551366329
91766,0.653587341309
91767,0.875875115395
91768,0.228858232498
91769,0.390372037888
91770,0.844464838505
91771,0.227479845285
91772,0.0872771963477
91773,0.582775235176
91774,0.225145846605
91775,0.88932210207
91776,0.340348899364
91777,0.542875945568
91778,0.715582609177
91779,0.746801376343
91780,0.378065019846
91781,0.389597982168
91782,0.65381860733
91783,0.824614405632
91784,0.27123144269
91785,0.228469133377
91786,0.537285804749
91787,0.664707005024
91788,0.554467856884
91789,0.726033091545
91790,0.693192958832
91791,0.89669495821
91792,0.286113590002
91793,0.647763192654
91794,0.72815310955
91795,0.424613088369
91796,0.688068509102
91797,0.425258666277
91798,0.60661894083
91799,0.716756939888
91800,0.663617730141
91801,0.702906370163
91802,0.481645673513
91803,0.700701415539
91804,0.479429900646
91805,0.425086766481
91806,0.328790009022
91807,0.774317800999
91808,0.616988837719
91809,0.461373507977
91810,0.593120574951
91811,0.707258164883
91812,0.359897404909
91813,0.77882707119
91814,0.489635109901
91815,0.696869194508
91816,0.932836830616
91817,0.747584462166
91818,0.39392516017
91819,0.611736118793
91820,0.706901729107
91821,0.499305486679
91822,0.754346966743
91823,0.100437380373
91824,0.573887765408
91825,0.850803554058
91826,0.769493103027
91827,0.430448502302
91828,0.56053763628
91829,0.555024683475
91830,0.517498850822
91831,0.250050634146
91832,0.743601381779
91833,0.560013413429
91834,0.65574413538
91835,0.282857060432
91836,0.269593805075
91837,0.225849285722
91838,0.675309300423
91839,0.61874204874
91840,0.940176069736
91841,0.440712869167
91842,0.285765260458
91843,0.411799669266
91844,0.482264816761
91845,0.661710560322
91846,0.256247848272
91847,0.187980800867
91848,0.37740573287
91849,0.22816644609
91850,0.681199491024
91851,0.212400838733
91852,0.782899796963
91853,0.740788400173
91854,0.387492775917
91855,0.708066403866
91856,0.510626077652
91857,0.278339087963
91858,0.497427523136
91859,0.424307852983
91860,0.350436925888
91861,0.88932210207
91862,0.336564123631
91863,0.783759772778
91864,0.630295813084
91865,0.446165621281
91866,0.575528740883
91867,0.240600481629
91868,0.420673310757
91869,0.514761388302
91870,0.737397670746
91871,0.666782915592
91872,0.550253868103
91873,0.319528132677
91874,0.566454291344
91875,0.709493458271
91876,0.281992167234
91877,0.715861678123
91878,0.544700443745
91879,0.35834607482
91880,0.160005524755
91881,0.333820253611
91882,0.237673550844
91883,0.200156271458
91884,0.103017777205
91885,0.176800683141
91886,0.435092866421
91887,0.490320205688
91888,0.435127824545
91889,0.596431612968
91890,0.511401414871
91891,0.570396959782
91892,0.171701312065
91893,0.568051099777
91894,0.744411110878
91895,0.728432357311
91896,0.675225794315
91897,0.472800225019
91898,0.811072170734
91899,0.885765075684
91900,0.901118338108
91901,0.871930778027
91902,0.449752092361
91903,0.834987878799
91904,0.512095272541
91905,0.881659448147
91906,0.678072631359
91907,0.828526079655
91908,0.636793553829
91909,0.806891977787
91910,0.424603760242
91911,0.117992073298
91912,0.618215918541
91913,0.785242557526
91914,0.56318795681
91915,0.464166134596
91916,0.217965319753
91917,0.833493828773
91918,0.705750584602
91919,0.401378512383
91920,0.886493861675
91921,0.488490909338
91922,0.470093250275
91923,0.261550605297
91924,0.548692822456
91925,0.893133461475
91926,0.693205118179
91927,0.541291594505
91928,0.383758723736
91929,0.632848143578
91930,0.920597195625
91931,0.732030451298
91932,0.744979500771
91933,0.521713256836
91934,0.541948258877
91935,0.38577529788
91936,0.360003679991
91937,0.386420369148
91938,0.774449765682
91939,0.135435953736
91940,0.418101340532
91941,0.366816461086
91942,0.209095984697
91943,0.0764825865626
91944,0.706654250622
91945,0.49671715498
91946,0.203507363796
91947,0.192365273833
91948,0.355142712593
91949,0.27481430769
91950,0.403839439154
91951,0.621828496456
91952,0.349866479635
91953,0.475197046995
91954,0.28452154994
91955,0.334595561028
91956,0.358709782362
91957,0.536277234554
91958,0.642022967339
91959,0.49668610096
91960,0.263549804688
91961,0.300615310669
91962,0.615379333496
91963,0.654640138149
91964,0.890788912773
91965,0.937724947929
91966,0.237906232476
91967,0.5939193964
91968,0.316903799772
91969,0.424552202225
91970,0.324138194323
91971,0.500516235828
91972,0.748218595982
91973,0.278332829475
91974,0.872309029102
91975,0.101355306804
91976,0.679492294788
91977,0.891840040684
91978,0.457766354084
91979,0.438888698816
91980,0.540963828564
91981,0.341123014688
91982,0.188005924225
91983,0.583435714245
91984,0.620349168777
91985,0.727556347847
91986,0.811684608459
91987,0.526161193848
91988,0.905636966228
91989,0.426093637943
91990,0.140556946397
91991,0.866981267929
91992,0.457763403654
91993,0.169234156609
91994,0.649709820747
91995,0.459894984961
91996,0.0968401283026
91997,0.852570712566
91998,0.458997040987
91999,0.274685621262
92000,0.763956010342
92001,0.43765732646
92002,0.490131229162
92003,0.692026972771
92004,0.449784219265
92005,0.59666967392
92006,0.835812270641
92007,0.115086130798
92008,0.686405003071
92009,0.22982044518
92010,0.613198935986
92011,0.2985663414
92012,0.247491508722
92013,0.440743327141
92014,0.262879818678
92015,0.769085168839
92016,0.249701231718
92017,0.886217355728
92018,0.0496656000614
92019,0.717438936234
92020,0.875491380692
92021,0.281534403563
92022,0.428799986839
92023,0.412537187338
92024,0.554813563824
92025,0.410258322954
92026,0.200912937522
92027,0.172084599733
92028,0.815136015415
92029,0.53146982193
92030,0.548073232174
92031,0.619255125523
92032,0.750194311142
92033,0.684090673923
92034,0.501828849316
92035,0.375897228718
92036,0.618581473827
92037,0.331773281097
92038,0.518472492695
92039,0.437471061945
92040,0.438945621252
92041,0.523592531681
92042,0.313488602638
92043,0.644952952862
92044,0.199497446418
92045,0.680395305157
92046,0.210401147604
92047,0.509029328823
92048,0.25856679678
92049,0.397713184357
92050,0.544016778469
92051,0.472929239273
92052,0.773889243603
92053,0.738880395889
92054,0.795626759529
92055,0.578459322453
92056,0.815872788429
92057,0.908211648464
92058,0.704877316952
92059,0.842018604279
92060,0.18873809278
92061,0.810875356197
92062,0.361542761326
92063,0.872239947319
92064,0.640263557434
92065,0.225145846605
92066,0.460267335176
92067,0.158316865563
92068,0.383020967245
92069,0.51822000742
92070,0.598676383495
92071,0.43545627594
92072,0.824775457382
92073,0.360860139132
92074,0.779674887657
92075,0.0963485985994
92076,0.19578653574
92077,0.539495825768
92078,0.421242386103
92079,0.616603016853
92080,0.410191506147
92081,0.92363011837
92082,0.403904944658
92083,0.645461857319
92084,0.817548036575
92085,0.101739361882
92086,0.671121239662
92087,0.175559520721
92088,0.2768189013
92089,0.39485552907
92090,0.559141278267
92091,0.586173951626
92092,0.62644559145
92093,0.611394762993
92094,0.246632486582
92095,0.375611156225
92096,0.565170705318
92097,0.737493991852
92098,0.665107488632
92099,0.504378437996
92100,0.417038679123
92101,0.743419408798
92102,0.379004001617
92103,0.702990651131
92104,0.707021832466
92105,0.225336447358
92106,0.530328929424
92107,0.50662112236
92108,0.552375435829
92109,0.467134386301
92110,0.888910472393
92111,0.647498130798
92112,0.320908784866
92113,0.301044255495
92114,0.903576493263
92115,0.6801019907
92116,0.453156679869
92117,0.601607322693
92118,0.400569885969
92119,0.661654889584
92120,0.670689761639
92121,0.147366255522
92122,0.762715339661
92123,0.593688249588
92124,0.523767232895
92125,0.416849344969
92126,0.481606185436
92127,0.291057884693
92128,0.709137260914
92129,0.891463577747
92130,0.223379522562
92131,0.751103639603
92132,0.862741291523
92133,0.715415418148
92134,0.540462434292
92135,0.741037845612
92136,0.72309088707
92137,0.605229258537
92138,0.794331371784
92139,0.749635159969
92140,0.410697907209
92141,0.279799073935
92142,0.387532949448
92143,0.651968002319
92144,0.208468392491
92145,0.422553122044
92146,0.672852158546
92147,0.710728287697
92148,0.78457981348
92149,0.304019391537
92150,0.891115546227
92151,0.450941771269
92152,0.20273347199
92153,0.26356408
92154,0.874032735825
92155,0.883434772491
92156,0.640086293221
92157,0.741709113121
92158,0.227564543486
92159,0.311477929354
92160,0.508707940578
92161,0.702051341534
92162,0.143373683095
92163,0.625198304653
92164,0.428095579147
92165,0.261901587248
92166,0.221313863993
92167,0.808422863483
92168,0.706708848476
92169,0.259256631136
92170,0.485535204411
92171,0.693855404854
92172,0.761465132236
92173,0.284524530172
92174,0.1879748106
92175,0.74571877718
92176,0.211805745959
92177,0.838315963745
92178,0.580431044102
92179,0.837233781815
92180,0.385592281818
92181,0.376572519541
92182,0.601182043552
92183,0.307920873165
